-13221.9223504013,-22716.8983064927,-19896.1830772707,-19340.414608418,-19319.6073106798,-22555.2640719619,-19842.1847316731,-24354.528900579
-13228.0644197647,-22720.8595325277,-19900.8971129001,-19344.032514121,-19323.9750244306,-22561.2241807639,-19845.8165354546,-24357.8710571364
-13215.616068186,-22715.9392039064,-19899.7551411392,-19339.9137595759,-19319.9915256482,-22557.3761567089,-19845.021631366,-24358.842280212
-13226.1089337529,-22711.870708294,-19895.2578660502,-19335.970905873,-19315.8267772636,-22552.4381472282,-19840.4346298302,-24353.8245560182
-13253.6936175985,-22714.7417002476,-19896.4351802937,-19339.8394486978,-19316.4481325165,-22553.4082170829,-19842.0613570803,-24356.1415914454
-13259.5482183089,-22717.6910207792,-19896.2443388373,-19343.2632245548,-19318.2121816906,-22554.8772821493,-19843.9284504964,-24356.2236386195
-13265.7681091039,-22717.6883751251,-19896.5231135193,-19344.683094309,-19319.7944242335,-22555.4983619861,-19843.115262697,-24355.4464193798
-13266.6234928838,-22722.7961702074,-19902.7715751905,-19348.4917084725,-19324.1030497019,-22562.4441094942,-19848.8559652525,-24360.0364296653
-13275.3624407496,-22722.1022525773,-19901.599091787,-19349.5091140887,-19324.4417812861,-22561.8936031618,-19847.7606569066,-24356.0328792203
-13267.6406522158,-22713.4788410899,-19896.0287534171,-19345.8682423897,-19321.4362771045,-22555.7596788992,-19842.3113508331,-24351.8497829575
-13259.2134225461,-22713.335487578,-19897.0651487183,-19345.2552844524,-19321.0788218399,-22555.4738166959,-19843.1857334376,-24351.6395061714
-13262.8383883905,-22719.3987870247,-19899.9913217152,-19351.4668573016,-19324.0601896642,-22558.1464909828,-19844.1765961652,-24351.5963855428
-13248.1262905888,-22723.7757490278,-19900.4335417154,-19354.4378099211,-19328.4091230159,-22561.0241166603,-19845.7498715359,-24354.8881304074
-13245.8278371581,-22715.893111238,-19894.4267883978,-19347.326359215,-19321.1266636102,-22551.487934676,-19840.0623831224,-24346.9934427898
-13238.2569065129,-22708.2072132399,-19888.0470178524,-19344.4747122269,-19317.1142142451,-22546.504118028,-19833.6920050786,-24339.9830663927
-13239.1072773279,-22718.0641793834,-19895.1219636829,-19352.8531140497,-19327.1745477339,-22554.2658569011,-19840.657487313,-24349.5972061718
-13237.5873016198,-22718.9505992335,-19898.845881507,-19355.0163667995,-19326.2518893964,-22554.193269442,-19842.3988260044,-24352.9371362094
-13218.8549525834,-22712.160893497,-19894.1181354045,-19346.9540759499,-19321.2928775166,-22551.9709431829,-19839.6838116599,-24352.4941798485
-13236.0124355469,-22714.9560799309,-19896.3772331421,-19346.0648746724,-19322.8538448819,-22553.443071609,-19841.5176964757,-24355.5491629063
-13233.8771168632,-22706.9994360083,-19887.5232835103,-19340.1081982044,-19313.2701788512,-22545.595910457,-19831.8853928635,-24343.7815708235
-13236.9050073576,-22705.7690796225,-19886.0777392626,-19336.7255377716,-19312.9406769123,-22544.8429380886,-19832.652075281,-24343.7473797294
-13260.3630967603,-22718.8411688799,-19901.4027613802,-19350.8164918733,-19326.3856691174,-22559.8943462951,-19846.8405531587,-24360.6984412878
-13257.8793439587,-22722.4860948045,-19905.3447135005,-19357.7974603721,-19331.1535261158,-22563.769455042,-19851.4527046282,-24367.057730966
-13259.9890912347,-22723.6785772045,-19905.2680029924,-19356.7795897074,-19332.8875647493,-22561.1324668787,-19852.0259807586,-24366.2957886417
-13235.3270591426,-22712.2736450816,-19893.1916093311,-19344.7952118696,-19319.2277809344,-22551.1418014718,-19838.2541979214,-24351.3154883055
-13217.8816020603,-22708.0274101169,-19890.5259107752,-19340.0662025678,-19316.0526784343,-22548.716632046,-19835.9900353632,-24347.9240334351
-13243.4609057057,-22728.1007324586,-19911.6285908919,-19359.8066726378,-19337.163840388,-22568.753487895,-19858.300887213,-24369.734235972
-13259.0971571558,-22736.7237768516,-19919.6719459356,-19367.1581251675,-19340.6191673991,-22575.2722514633,-19866.6179612392,-24379.5716567658
-13254.2729232722,-22731.2807375457,-19912.9881209846,-19361.2398864589,-19335.5954522574,-22569.0922495601,-19858.9210929965,-24372.2768961312
-13256.9700063504,-22727.618886771,-19909.8401838933,-19360.2430077337,-19336.416413775,-22569.0811663653,-19854.7049438666,-24369.0255722939
-13270.1766581564,-22728.7175509499,-19913.043380259,-19362.8758742156,-19338.6030737458,-22571.0129494617,-19858.3834754908,-24372.6894471447
-13265.1235367799,-22731.5214868325,-19914.6473812651,-19367.591681116,-19342.7113890682,-22574.4089231995,-19861.2574039696,-24374.4068729821
-13254.5481198388,-22734.9012028481,-19917.8915796754,-19370.8236303888,-19346.5916538294,-22578.6777159449,-19863.8682154773,-24376.9597851365
-13249.5756627145,-22735.255399824,-19917.6207183183,-19371.966714552,-19346.0369710835,-22576.9332091371,-19863.0257579104,-24376.2471581251
-13251.5764171747,-22732.9993296954,-19914.8750271854,-19367.515055243,-19340.4429708786,-22573.614815628,-19861.4407378342,-24375.5148749319
-13249.5504480621,-22724.9668251396,-19908.6833582665,-19356.6785485712,-19330.0579009314,-22565.4331998563,-19855.0337530644,-24369.2964462322
-13248.2721805034,-22723.0669586973,-19904.7571163871,-19359.1253194585,-19328.1746344172,-22562.4860181664,-19850.579920146,-24365.3651786912
-13267.2131018331,-22739.1652151295,-19918.2632130884,-19374.5841898991,-19342.4623231075,-22574.6201216838,-19864.160792193,-24378.3361280316
-13264.3120716728,-22744.7617534359,-19923.7864485316,-19378.0201578394,-19347.3960894541,-22578.7557086698,-19870.1820469091,-24385.5352751704
-13239.3725033564,-22739.3213829336,-19918.7756083654,-19372.3004382535,-19342.0416007717,-22579.2836574581,-19865.3336421672,-24379.9979450527
-13225.9132829275,-22737.1195262847,-19917.2782728827,-19368.3719020285,-19340.0776493908,-22576.8368448977,-19862.4814076239,-24372.5002834934
-13235.2362934882,-22739.6910031527,-19920.2419287837,-19372.1605072969,-19344.5302639361,-22575.6936213894,-19865.7238549048,-24378.9143770639
-13243.5352214093,-22742.6558156046,-19923.2712990584,-19375.8142753016,-19348.4787347301,-22579.4695197015,-19869.0636075065,-24383.7006471779
-13242.5189916189,-22740.8450025225,-19920.6823406675,-19373.5226713932,-19346.1882559642,-22576.767867723,-19866.0138707518,-24378.6653931686
-13252.6252317804,-22740.6253253955,-19920.5325766828,-19372.5052525865,-19345.6692992376,-22578.1183572727,-19866.8226147464,-24380.7452544399
-13243.5067145894,-22734.274172015,-19915.1957993191,-19367.5317491347,-19341.8562106667,-22571.8197042715,-19860.9760534602,-24374.260898805
-13239.6521298315,-22732.4961665623,-19913.9418984283,-19367.5136652732,-19340.8661067683,-22568.621868417,-19859.8084167871,-24373.9133962141
-13256.5832597844,-22737.3805471682,-19918.903162968,-19369.8636984217,-19344.3137012531,-22576.3394022535,-19866.4178987781,-24380.7671635554
-13246.9274586208,-22735.5863713837,-19916.3944306089,-19367.831159734,-19343.4321047811,-22574.4260591408,-19863.2050131661,-24377.3710954321
-13221.4284170437,-22732.1305296717,-19915.2615655334,-19364.5529984846,-19338.5740177551,-22569.9189475484,-19862.1309372042,-24375.1464187922
-13201.6148645662,-22724.4610218318,-19907.1482203686,-19352.6808592428,-19326.3518689893,-22561.5995264826,-19854.0428852736,-24366.3261270923
-13199.5863005235,-22724.7702075124,-19904.0734088081,-19354.8213434714,-19327.7325468801,-22561.4730757472,-19849.9722649101,-24361.770099579
-13215.9323528581,-22732.3610058773,-19912.5926384922,-19367.7687318538,-19337.8024589635,-22571.1493646615,-19859.2068478961,-24367.4793383727
-13223.930150038,-22734.6839450073,-19916.1261472242,-19369.0557257333,-19338.3908466971,-22572.5266678388,-19861.3146337504,-24373.5978486909
-13218.3572825353,-22728.8117727462,-19910.1406919614,-19361.790006493,-19333.9522300109,-22565.2900688632,-19855.6325048592,-24369.5632468883
-13222.6460277607,-22716.466819324,-19896.9973186786,-19349.6400936733,-19321.4410199053,-22552.9832145104,-19843.5996867975,-24356.4286478869
-13235.7873496773,-22716.4220386793,-19898.6465899937,-19351.0840780074,-19321.3656369379,-22550.3283389663,-19843.5938673453,-24358.0203096263
-13235.9284738957,-22722.5719940755,-19903.2230659574,-19357.3757661609,-19328.3604456344,-22555.9805878152,-19849.2674060361,-24359.1463882052
-13225.9671750561,-22725.3113185711,-19903.3821670853,-19356.738618874,-19327.0425988753,-22560.3815775106,-19849.9321773729,-24360.9944008019
-13227.184170751,-22726.701689684,-19908.9676865033,-19359.9374991913,-19331.885202317,-22562.9254144915,-19855.355445925,-24367.0665003161
-13231.3093101533,-22719.8488095583,-19901.2243805807,-19354.472777785,-19326.8017886475,-22556.7427029348,-19847.3419005302,-24355.0758957076
-13227.477027282,-22717.9969522059,-19896.9366872709,-19350.1145506512,-19321.3844379747,-22553.7017564596,-19841.8738655686,-24352.1053377837
-13230.9291869277,-22721.0852616137,-19899.7935388071,-19351.0889178163,-19321.8006180606,-22554.5774952277,-19846.2182372395,-24359.6407460273
-13230.4180308035,-22728.1060638828,-19905.0018879967,-19355.3040557937,-19322.4573511182,-22561.1586264237,-19850.7696714917,-24361.710392512
-13231.0002402286,-22735.213993912,-19913.4788758583,-19363.613604391,-19331.7798631904,-22567.8735189905,-19857.7140301378,-24366.0519403353
-13228.1325708233,-22725.0921579697,-19903.5572752017,-19353.9823880067,-19324.1974758862,-22556.8395633671,-19848.6462084115,-24359.6669400222
-13215.0521585852,-22722.1520841978,-19900.2396032593,-19348.7784696741,-19320.2553379916,-22556.7005302866,-19844.8766312115,-24356.5257873871
-13216.4598773682,-22726.0398158826,-19903.9798906809,-19352.6506612288,-19326.3083333793,-22560.8883076985,-19849.0156443822,-24359.8969771114
-13216.1627978457,-22731.038863851,-19909.4930247636,-19357.9593171347,-19329.9371833357,-22562.663075042,-19855.4455583953,-24365.8163155614
-13216.2458285419,-22738.4788718562,-19918.9393833318,-19365.2714985745,-19336.5355260408,-22570.3483601155,-19864.2946085722,-24377.1375352359
-13214.674666555,-22729.3079338754,-19906.9664308667,-19357.0613347889,-19328.8712453356,-22562.7184816561,-19852.2177334158,-24366.7161059433
-13200.3922350297,-22726.9736411609,-19904.3692070761,-19357.5155287905,-19329.1535313708,-22559.7854050058,-19849.8483296828,-24361.5202247855
-13211.2069133856,-22731.0768528369,-19910.9817310356,-19362.2404516829,-19333.2854883984,-22562.7681615009,-19856.9085924908,-24370.3920250363
-13239.1258570714,-22733.3773737239,-19911.6385541465,-19365.2745592112,-19334.3002476762,-22565.5625158565,-19857.5976939023,-24370.8458453263
-13248.3258392346,-22738.8661371906,-19916.0949548407,-19369.2958805141,-19338.0082493121,-22570.4660274738,-19861.9932134634,-24375.0688005355
-13237.5840193411,-22731.6035788172,-19908.0351351369,-19358.3966990186,-19329.7011630345,-22563.0364822788,-19854.5016273458,-24365.8223696888
-13220.7792877534,-22727.7751166769,-19905.3259250553,-19356.9018349815,-19329.6951429866,-22559.5582390854,-19851.6668954672,-24359.530608901
-13230.007600299,-22729.2946261368,-19908.9950790047,-19359.1619317936,-19331.1785386522,-22558.8624084003,-19855.8715754847,-24368.2940002611
-13255.7705329981,-22729.8672587257,-19906.1662117076,-19356.997370123,-19328.858218839,-22558.9026744446,-19852.4472838195,-24366.1668045956
-13257.7356760356,-22730.6626665069,-19904.1107706828,-19357.7074256004,-19326.4229045044,-22558.6287775736,-19849.1748299594,-24361.4321829246
-13245.3061195239,-22729.1436663041,-19904.5409752948,-19356.2886906997,-19322.0652301387,-22555.1101591604,-19850.0748733882,-24361.6712292242
-13225.2353162005,-22730.871170663,-19905.9625296474,-19356.8238102223,-19326.4778780149,-22559.0397168663,-19850.9784289734,-24361.5221703206
-13209.558404942,-22727.1199203608,-19900.9263478202,-19354.4799479707,-19326.6630252722,-22557.843404703,-19846.8618366806,-24357.4413380422
-13229.0895086203,-22735.1692043807,-19912.1477721595,-19365.6385122666,-19337.1420792708,-22567.8436176491,-19857.9264284187,-24369.4782781728
-13246.2387714948,-22746.1868464108,-19922.6931935372,-19375.2593958091,-19346.7895256925,-22578.2689766874,-19868.2048173005,-24379.2669949676
-13234.3872811673,-22732.6768007519,-19907.9119437976,-19358.0603691362,-19331.5588136392,-22561.2059162608,-19854.5410957864,-24365.4727304007
-13231.0570891065,-22724.3820874298,-19901.5144270843,-19348.7766581609,-19324.5429228038,-22552.8019862103,-19846.4030940964,-24361.14134092
-13233.371955976,-22731.5019400322,-19907.2632698031,-19357.252983406,-19330.6472675548,-22559.5624005091,-19853.3998165627,-24365.7119300708
-13229.6938585043,-22742.4376353929,-19919.3053980256,-19370.5547066099,-19341.6587598722,-22571.4984005109,-19867.1493626559,-24376.5700316245
-13240.6526163956,-22746.9491608373,-19923.5506165758,-19373.108921179,-19345.8866109039,-22578.7364829697,-19870.7425333829,-24381.8952935943
-13251.9649148731,-22735.6602936486,-19913.00394753,-19362.3558188729,-19333.6848343878,-22567.0802532639,-19859.337322831,-24370.9022470321
-13233.9603899807,-22730.1542257229,-19909.7632910077,-19360.5985397513,-19330.4822483207,-22562.4341174553,-19855.3131039764,-24367.8750988742
-13227.4599964522,-22737.7034907255,-19915.3931101226,-19367.0077790363,-19339.7096527663,-22571.5029540267,-19862.1347053379,-24374.3225609226
-13249.0438676493,-22741.6165537901,-19921.369440677,-19375.5892394042,-19345.490735686,-22578.098458649,-19867.8532855775,-24380.6774315562
-13253.4317303384,-22739.7042900646,-19919.0226332182,-19373.6618001505,-19344.1926555317,-22576.0118825837,-19864.7722870271,-24377.6326210195
-13250.3485987116,-22736.0864649461,-19914.0951697764,-19364.7995315304,-19338.2327064745,-22569.0128130985,-19860.1193022089,-24372.5886622034
-13236.8004459334,-22728.6508361022,-19909.0260007593,-19361.5315922876,-19329.1617476563,-22562.3366837339,-19855.7495442829,-24367.8013185161
-13234.3966207241,-22729.4689154919,-19909.4928395371,-19361.4954406474,-19332.6450799713,-22564.2856269942,-19855.5982041968,-24365.8425726314
-13248.623968583,-22736.173281306,-19915.6875854737,-19366.61694085,-19341.6173581701,-22571.812312466,-19860.5453152907,-24371.6147826841
-13228.0931583268,-22732.8675074509,-19912.6190780615,-19365.3985128558,-19336.6949238158,-22569.4252681416,-19859.1240396491,-24370.0808869941
-13216.249481846,-22730.644030768,-19911.3830872702,-19362.9248883998,-19333.8817846941,-22566.2132369666,-19857.7163563606,-24368.5330126338
-13214.715790378,-22728.8804016629,-19908.1404896459,-19360.5080028012,-19331.6707960971,-22562.4212380193,-19854.2828937438,-24364.4463617757
-13207.7162572815,-22729.8425187577,-19906.5763572366,-19359.3878548624,-19331.9092545886,-22562.1872512934,-19853.5326765083,-24364.6866318799
-13227.7670521866,-22741.4291463577,-19918.1670297167,-19371.417459517,-19342.7111576662,-22572.3167366572,-19864.9768553549,-24376.9040147145
-13231.9002270052,-22745.6200691496,-19922.0306391113,-19376.3405987718,-19346.1467953182,-22577.4168846043,-19870.0284128292,-24376.7980322362
-13234.2196096356,-22742.1009120595,-19919.3716938827,-19371.9887714488,-19343.3815093974,-22576.68562664,-19865.7491247785,-24376.8020377245
-13255.3127925743,-22738.903171385,-19916.351070744,-19368.6856765506,-19340.0151470314,-22571.192257467,-19862.1710567862,-24378.0780712999
-13253.2249355812,-22737.2217184354,-19914.1841802547,-19366.0413510783,-19337.3287872795,-22566.7904073782,-19861.4067581777,-24374.7186895295
-13249.8632394301,-22741.9317861564,-19918.6708282694,-19368.5296836604,-19342.0479301607,-22571.863053451,-19864.6135747757,-24378.6962985961
-13253.4092709578,-22744.287220893,-19920.7868767652,-19368.3277906507,-19344.7702657325,-22574.9299570606,-19866.6240511247,-24380.676387612
-13252.7161938049,-22737.1367731897,-19913.8840851892,-19359.9828469616,-19336.8250713005,-22566.3325827494,-19860.7775276741,-24374.391715083
-13253.7181816957,-22731.0163225644,-19907.0043153955,-19355.8462238263,-19331.8243494706,-22560.908719107,-19853.4004066592,-24364.4989192839
-13241.6789587045,-22736.8905323971,-19912.5895512136,-19362.2629748859,-19339.0399780753,-22570.1914384334,-19857.8872083991,-24368.7737545195
-13227.963522486,-22744.0901455641,-19919.2334006769,-19366.4880706794,-19344.2449338153,-22574.2912837362,-19864.352228422,-24375.9315026699
-13231.5889442842,-22745.2170084021,-19922.685150125,-19370.2856230677,-19346.0474284211,-22574.3137549269,-19867.2861053492,-24379.1711384048
